0,1,2,3,4,5,6,7,8,9,10,11,Status
-1.4108385588948436,3.0546000625767187,3.0699683243413514,-0.6217881740765032,0.21622810238812648,-0.7889129822762322,-1.4442339648586957,-1.522948372029331,0.6895086424580469,-1.3533254822499696,-0.7985225760184916,0.5626454471254053,1
0.26483661065037767,0.36773754327259706,-1.690820627635881,0.23515290780876782,0.7393862165886255,-1.3140306163230728,0.12053113155023178,-0.42204610530914427,0.6870528387237486,-0.08594045001152358,0.8584884475278246,-0.14255378343666744,0
-0.5129496642530605,0.631138005887926,-1.9138772137083362,0.4228422320884672,-1.6473218567777557,-0.7754368054040447,0.6078414879612812,-0.27426717182909793,0.29678532279265146,0.2829092320639444,-0.07170259257955913,0.8766144077637436,1
-0.7681148583672038,-2.262596494261343,0.7953138365218738,0.8413284479622478,-2.3695405160358365,1.5798013217846991,0.14772479974825944,-0.038770833034216245,0.08870920363504564,-0.11487498750031268,-0.5820650367649954,0.5383244845533135,1
-2.033011157479355,-0.405331659312816,-0.721152551980349,0.25619826593794864,0.6053170074676761,-0.2094615864749466,-0.027112633858305885,-0.25075147094598915,0.47294669101521114,-0.20732022521997653,0.5069025785814203,-0.12031761157947325,1
2.281652096939889,-3.289178484947708,1.343417575026529,1.0635607053648835,-2.2654693246218427,1.4264406401131782,0.014411043630517659,-0.13455988550824538,-0.11184527558053663,-0.19294572353376388,-1.1656293801175666,-0.6220515789283673,1
-0.49131826416420354,-0.6737172935902513,-0.5493152512851518,0.5728358470576623,-0.3781320739537357,0.011369879903762807,-0.4613005405957421,-0.061378307739244964,0.6037631355813574,-0.16816086384369644,0.44828447887744605,-1.1576643014587642,1
-2.117994028829799,-0.3111642900897802,-0.7590387706243074,0.22848156202831235,0.3381509830306481,0.09807469234093107,0.00810551874395909,-0.28799682839617435,0.8001553447433457,-0.2802396367026267,0.9994105362750028,-0.25232548053562975,1
-0.11685014372577966,2.5036988919133805,0.33204286821464135,3.0031368839962878,-0.5766818043299503,-1.3318890818338471,1.561092736955647,0.6384333759697959,-1.285455217048697,1.1987393089080411,0.46157279997000344,0.3375545365414128,1
-2.4172339599437134,-0.5366301838395957,-0.7211307559577599,0.15564239020606083,0.2060658094519325,-0.13856500175622266,0.6918156097822817,-0.42751787611995845,0.10230501495774885,-0.08611734905102143,-0.06028173039051851,1.3376539277924933,1
0.9400225733656485,-0.2578719124822645,1.0509766455216794,-1.3380502166533854,-1.48998251299596,-0.7019915622332867,-1.6686523311311987,-0.40647929978266,-1.331862067230328,0.5226299462161184,-0.2131393872846597,0.319448729877632,1
1.273963482825023,-1.5293834528243058,-0.18113188043907205,0.8579041595962111,-1.474122398124511,-0.3028192248519572,0.08866123131798727,-0.07865516742869022,-0.5007804162847755,0.18535441597806046,-1.4847104051690485,0.3578287450236083,1
-1.4606445610821395,0.030416417285421528,0.416641734717423,-1.9198139598769248,0.8354429188911142,-1.0498430931311884,0.6126722554892924,2.317046560930126,-0.05589309090357219,-0.44639372619119666,-0.5305855338439733,-0.24059750219595774,1
0.7848889707931581,-2.664067099473338,1.0385730774669897,0.9487559909541904,-2.2926905485739093,1.6797808086742496,-0.08389050688234101,-0.08829211985135083,0.2878983213763354,-0.2639455743177513,-0.4541191217734134,-0.7160389597211712,1
1.3997629393176043,-0.2013205055874128,0.2366909963851122,-1.7894398603150659,-1.068746524867752,1.476823988333143,1.128260656261314,2.353868389594933,-0.3958721277650881,-0.5906568455979992,-1.3497998400602367,-0.7325418395165689,1
-0.2699211766619888,-0.18494251477517484,3.1183321579661443,3.4288309797357264,1.6401131587491125,-0.08655419938293693,-0.433961889780745,1.1806196809423894,-1.07691849969909,0.5519813633812716,1.1691855915270941,-1.1439494542046091,1
1.00947934508277,1.2890684962601846,2.2053248887034576,1.8308667740798659,0.36082491664822475,-0.4309597209819194,-0.3351826563757891,-1.0687912487617364,1.9811886417933302,-1.7983754882191307,-1.2530714737440711,0.3170147626935432,1
-0.9971466154119876,-0.32776022511062575,0.7380428298400256,-1.8170922442335973,0.08001810783952172,0.545535335307654,2.6242512050844993,-2.0687416843661777,-0.790419129929416,1.2275359244818844,-0.20707677365974056,1.0312268438573742,1
4.401966326545465,-1.8238461476468013,1.406927077936724,-1.491841246496794,-1.0563491427322234,-0.01214637729062518,1.007580462521816,1.955099255917843,0.4793017142716072,-0.6848836642284999,-0.3174897284529723,-1.3702147942221006,0
3.0278043296107335,-1.5116092857866512,1.2610456651946946,-1.8081581659583004,0.8101530869276461,-0.5356061030892624,0.9619333537881407,1.851308876027249,0.5121166389728599,-0.8316744801866971,0.14791577511256132,-0.9885843902666492,1
-1.3544665826928053,0.618681739793182,-1.9225665210253158,-0.08120909415684345,0.7198157512965376,-1.1338218710202792,0.9617826202041706,-0.6815275186458384,0.4300484941666417,-0.042036378346858104,0.41792314564384814,0.5888717351217303,1
4.4143861632187855,-0.9726241556525648,-0.9746644983458405,0.9760058641897396,-0.5825234759638389,-1.9085095926997353,-0.39203364729757223,-0.06894927144812235,-0.3382906886965345,0.32384040709774825,-1.0869022166142313,0.009491719005536723,0
-0.04671553501482348,1.0536886281094042,-0.7710469891048874,-2.0914836975316278,-0.7082376535330684,-1.1112926153761282,1.6333548701732872,1.9117838422523148,0.49273354802605335,-0.32903701024103,0.0511441533078768,-0.017727388660318727,1
0.35384071128712546,-2.429005088413545,0.8977749970755753,0.7326261433913086,-2.7201618358773496,2.5659792512030837,0.2710328670881259,-0.3365912564533957,1.0954355931885718,-0.5329847588882376,0.6070526630478675,-1.8314756150849703,1
-1.0877827359026984,-0.7170981901051297,-0.5831367308643746,0.624958318722873,-0.6532580971722394,-0.4438192499263686,-0.1087011741179835,0.012341351457370116,-0.23062678854162658,0.15168932608170096,-0.7417189911219073,0.7307811859506097,1
2.364898799833053,-1.8807009142484534,0.1665881529041224,0.5144433372786842,2.4347086592165,-1.0186809126290102,-0.7405609912486135,-0.3232211617427305,0.4673109598403387,-0.4570471218429593,0.6410532694932599,-1.0039435253529436,0
0.5089500972210457,1.7471715227086981,-0.5708771543357731,-1.5067317324777039,-0.16526259713538866,2.665704975776738,-2.6103665146851953,0.38649031075204104,-2.626808428537365,0.22491506477190573,-1.1466238228472736,0.4259448626319902,1
4.645059825348417,0.8020418304591629,-2.338708402315045,0.8977995633928249,3.3185397287302956,0.09780461705775219,-2.4268836728460554,0.9879570271890343,-1.8426229992910572,0.0006380982902765434,-1.7655130026385284,0.5647593768620313,1
0.15431259054558794,1.7994062562867699,1.9441981345263597,1.791880880326911,-0.4658946959683078,0.22143580477469496,-0.4178071283378858,-1.0151295166643006,2.613748033746185,-1.8865593231186113,-0.35222676868249236,-0.4276895491078742,0
-1.5747386569605317,0.8156206382418664,-2.0055356966819096,-0.14891400102520239,0.4606500470457107,-0.668665550585057,0.9667349367413076,-0.7444363326329182,0.9814826422735825,-0.19238042060110375,1.2514897190132357,0.11328776837817928,1
-0.6432238341959294,1.9180669194373072,-1.415384195143508,-2.155919613328094,0.6187765370446173,-0.3483800717927504,0.9623077446594541,2.426774961095174,-0.3410591028429922,-0.3183520640333199,-0.6352673057919476,0.7628411420296825,1
-0.32546960182079915,-0.9246983457341453,-0.40164897481687556,0.6169175638407545,0.6345166264013653,-0.8398521957511873,-0.5579717761756042,0.009108060045471102,-0.035537501816008864,-0.024428113631011824,-0.2298485350449851,0.30558191629853926,1
0.44637369568252583,-0.14469604475872258,0.9876389042336877,-1.714707096641698,-0.500405053418813,-0.33680383487094123,-1.340136342475588,-0.7661181412789978,-0.6798929038241769,0.14803224570991072,0.8913323336314898,-0.5094147240449135,1
5.598961665023598,-0.19851934552796593,-0.19771996432812186,-1.7826397231137052,2.5605472972997667,-1.2582219739981735,0.168151927190451,2.290960873639226,-0.49960158652216274,-0.6073963816064198,-0.9595208784511492,-1.1239414788126265,1
-1.1708101502216766,-0.7591447446449455,-0.58442861054836,0.13168011971289725,-0.2564451639886854,0.6442422460573196,0.7195449656667467,-0.6198392847094455,0.9309134003171117,-0.3960526812882507,0.9861954667543961,-0.3264047767075168,1
0.8117211576629721,0.2475712641486845,-1.603771045217096,0.4791972044522422,1.0118307718053192,-1.9749559230119664,-0.4695879280325903,-0.1261879098226037,0.14518132858399094,0.10238921908671447,0.009411575987546736,-0.41173196629413233,1
0.5733791072745471,-1.1978576132016405,-0.3017272619769628,0.6585077166897034,-0.6865114787912364,-0.09173489747219987,-0.08069801100658366,-0.16841187305909466,0.2031601253248635,-0.07376420371348992,-0.20574054733437042,-0.13730628228932498,1
-1.1482576826743547,0.271926712020114,0.696013154801652,-1.8241770309678642,-1.5432387347599468,0.059229317388854064,-0.7235893930006723,-0.8156808329080693,-0.8164225515101612,0.312563265893999,0.6090362882603662,0.6008157207895964,1
-1.6007573135364275,-1.8428016276244894,0.6560753518423582,0.7351781148258414,-0.6806031296715463,1.0569546026052028,-0.6400719414215118,0.11330389992903786,0.3702797074226116,-0.27785126822463857,0.1368684732764247,-0.4949959160535784,1
-0.8786841923453241,-0.48190755732665363,-0.6411671712119972,0.649683583962205,-0.8013611470751713,0.032984797248853795,-0.5666819142092869,0.06535669740188108,0.5793633753114581,-0.07356267773606136,0.4452728101988451,-0.757206912300083,1
1.240767424610899,0.5538478402081995,-0.37297339894609577,-1.8199757805970065,-1.8233734189120123,0.5013869036612265,3.3825492127351615,-2.3760957315616578,-0.3402311273883209,1.36052366569163,-0.04283301632249592,0.07375915359450044,1
0.9959206104686932,-0.02629467434301657,-1.5112250853216853,0.38299113028701764,1.4075105665234924,-2.1907413876894015,-0.08132438238784015,-0.28991203211418304,-0.2608532052404392,0.12252478276830939,-0.6578820330973862,-0.1474487693933892,1
-0.4423618065473308,-0.8460714996026933,-0.43030759846753835,0.3939994932881619,0.8760669002886975,-0.2881434421647425,-0.3391031207366663,-0.24233698247936641,0.6950364270603868,-0.3179692965024734,0.9147189722121896,-0.35574944954989735,1
0.6578069122835537,-0.5488359825305297,0.6762562199594326,-1.5445172854194806,-2.0456514135164334,-0.061876620087254315,1.0625381450754792,2.3115973623144948,0.0441975188483517,-0.2902064838096837,-0.8867243943900175,-0.06272881777142585,1
2.97826772769714,1.324452192473507,1.2541449865581096,3.569267301333807,-0.9918117075367805,2.012253721426566,0.33832251729073015,1.246590729428919,-2.0911547922459914,0.7575861250203059,-0.5458728383406549,-1.029588275686361,0
-1.6185317418481977,-0.47541970621997004,-0.6608547731389708,0.4499307124913376,0.7216577343686711,-0.6524425677708173,-0.4924527934224022,-0.017907937455452435,0.12951437634658644,-0.06933064854481265,-0.03124436475981051,-0.31355026763069466,1
-1.908350698800511,0.03472560827163416,-1.2222438279910204,0.11372737111441963,1.0182953125987235,1.1005416071441012,0.17167175812370886,-0.0549903544606174,-0.4016867013736691,-0.22138429845807692,-0.458294911123889,1.1644942542305203,1
-0.049356290078230586,2.2842617908146883,2.9883972260214717,-0.6087809167049043,-0.5318084635891641,-0.23357342078023963,1.0329107688080328,1.2580550830256692,2.0519646610734052,-2.156870228803487,-1.5405011141667377,0.12442438508252672,1
0.4584820695890134,0.43582377200502825,-1.6935644212697736,0.6145843513820299,0.4818772350808251,-2.047654793065383,-0.6451307256844192,0.06578280289933844,-0.009457847121409358,0.260043816415333,-0.2041175485504844,0.09947801097024397,1
0.9057994608437177,1.5026152105676824,2.9102935843672464,0.6247674157178534,0.16768552535298467,0.17274905578582886,2.0949564362321667,2.805305545231112,-0.021243588144630215,0.0012930878370430313,2.214064074402265,-1.744991246013635,0
0.409796614904361,-1.3347805682753788,-0.2447516931359826,0.3997797334740605,0.5122894347912025,-0.28504052406793223,0.18616713142601596,-0.4125305553017005,0.23530770611474747,-0.23686411892801604,0.012309394914596808,-0.07505986189204672,1
-2.057773029039179,-0.4539315430156766,-0.7117580376728649,0.04404787035286179,0.576911715660314,0.34091826576814177,0.4435259007732997,-0.5465535094857815,0.9780906178301617,-0.4225946682219134,1.254788375556433,-0.277890374525321,1
2.0497357502233324,0.18140635379422065,-1.9592405607908783,0.12222180421372382,-0.7824450419322129,1.0651632977744399,1.2739244552265634,-0.5890397810785745,-0.030294100726279045,-0.1582520680060492,-0.4235981107601631,0.6245122126205894,1
-0.767011049808201,-0.4087236998897115,0.5709484349826629,-2.091527123205152,0.054536896851425196,-0.3280692812468357,1.6177991923545034,1.8878772927954033,0.14565897257556867,-0.5667097336217447,-0.39382260630727445,0.2851183537645372,1
0.44577354183780815,1.0699891780908584,-2.3389885453805155,0.03966755905631698,0.23833547818447423,0.9551437328394391,0.2997967545500418,-0.3193146553346494,0.6177657328845123,-0.345051932778134,0.7253976516692683,-1.2626303325846002,0
-0.1991725398192478,-0.9125166357092983,-0.38157255848282406,0.42534682034648863,1.168347981709991,-0.4623655009473347,-0.5189922714032084,-0.19827720219106387,0.6450071027605417,-0.3209856610656054,0.8578682197451207,-0.5832691213766239,1
0.37806376029987854,-0.41027377053620484,0.9774733881694337,-1.8318315384534856,-2.0762667143210076,0.3550364163746825,-0.0626367197020113,-1.1112759011852922,-1.0491463908130962,0.2713795718621449,-0.08117819946150347,0.2644905643971132,0
-1.7766909803821616,0.47963448652665,0.6248301335791838,-1.7518071838963591,-0.3067508410710246,-0.9014451697273491,-1.3918458536234561,-0.5261576325452342,-1.3607314364219232,0.4595177613889022,-0.016730069602648844,0.6127709626990252,1
4.217554173716574,-0.4961564153479517,0.06659854050768463,-1.8761741345321556,-0.37244514176189397,-1.2573937968558515,1.7512471646352858,1.636157619531612,0.3802884940057641,-0.4942280706195343,-0.2656259637772011,-0.3431878492677564,1
-1.902360885371108,-0.2754788209288459,-0.7549951966423148,0.6583665935911429,-0.11630252655490506,-0.706918341483604,-0.724702306375502,0.23974961233853376,-0.07910503746650109,0.1460393538706404,-0.3685626653493872,0.2672625354063666,1
0.054215250869371484,1.6920845373840687,-0.5784974142854373,-1.5464101217043098,-2.0064155731228017,-1.4180741445945442,-1.4768185413531998,-0.42378145606797185,-0.9255664320447949,0.7438220649048648,0.39196323074954836,0.03139561661676618,1
-2.432129080129009,-1.681035221759987,0.5822896849580271,0.47366230305333845,0.8145819499159466,0.7236597983842907,-0.6564043835495906,-0.017884763291098917,0.44104582882810633,-0.4342676697894222,0.46317917114955787,-0.6815243774426213,1
4.425156231219585,-0.08983771790608573,-1.5819379167770207,0.6729172881512329,1.1123664899627528,-0.23808987861860648,-1.056676076304918,0.118733978118853,0.13603575707886198,-0.20639586230959758,0.14423030230024275,-1.3776826718206687,0
0.17104028162898977,-2.0383004411512515,2.3769623740751813,-1.78934645369632,3.4174172070112023,0.8014110713638071,1.1620054793453871,-2.0065876267508798,-0.305881688049617,0.46370220079765706,0.7627509950208247,-2.195355656806567,0
1.8319634209151678,3.428829720760752,2.173374713673021,-0.2273814526496746,0.6344291962954693,0.23417137155188136,-0.6896579071880008,-0.2605199769292436,6.983354902144581,5.877299386170878,-2.57823051784343,0.40721985937593336,1
3.0704173900399137,0.7780465035462593,0.009386565226402806,-1.2467369269402098,-0.9052939107001602,-2.11168017774422,-2.254351769891817,-0.31420988465112554,-0.9786754866314462,0.640210638420078,0.4863489241960059,-0.34127093403461073,1
-0.6549835740541649,4.746653747666926,1.6517052735977948,-0.446320259809877,0.6880584917060025,2.432911002679956,-2.671202667302513,-0.497610480368268,-0.8491549553602418,-1.4417321016777866,-2.1071355785216106,1.5950762294845817,1
-1.0190879732254234,3.3314452392595,0.4614413691987294,1.511912868862289,0.1488596772415584,-1.599733504036166,0.3216963423537449,-1.1338859998151145,1.6294649695896766,-1.3696998329343129,-1.7359455284996286,1.439478826810546,1
